4506,"585cc24ec8f274192333b159","10092020901",2,"2016-12-23 15:26:00.0","2016-12-23 15:26:00.0"
4507,"585cc24ec8f274192333b159","10084020101",2,"2016-12-23 15:26:00.0","2016-12-23 15:26:00.0"
4508,"585cc24ec8f274192333b159","10079030301",2,"2016-12-23 15:25:59.0","2016-12-23 15:25:59.0"
4509,"585cc24ec8f274192333b159","10066020502",2,"2016-12-23 15:25:59.0","2016-12-23 15:25:59.0"
4510,"585cc24ec8f274192333b159","10066020503",2,"2016-12-23 15:25:59.0","2016-12-23 15:25:59.0"
4511,"585cc24ec8f274192333b159","10066021001",2,"2016-12-23 15:25:59.0","2016-12-23 15:25:59.0"
4512,"585cc24ec8f274192333b159","10084010101",2,"2016-12-23 15:22:43.0","2016-12-23 15:22:43.0"
4513,"585cc24ec8f274192333b159","10084010501",2,"2016-12-23 15:22:43.0","2016-12-23 15:22:43.0"
4514,"585cc24ec8f274192333b159","10027040402",2,"2016-12-23 15:25:58.0","2016-12-23 15:25:58.0"
4515,"585cc24ec8f274192333b159","10066020501",2,"2016-12-23 15:25:59.0","2016-12-23 15:25:59.0"
4516,"585cbbc6c8f24f64efec82db","10170060101",2,"2016-12-23 14:56:19.0","2016-12-23 14:56:19.0"
4517,"585cbbc6c8f24f64efec82db","10028020502",2,"2016-12-23 14:56:01.0","2016-12-23 14:56:01.0"
4518,"585cc24ec8f274192333b159","10028020301",2,"2016-12-23 15:25:58.0","2016-12-23 15:25:58.0"
4519,"585cbbc6c8f24f64efec82db","10062070101",2,"2016-12-23 14:56:07.0","2016-12-23 14:56:07.0"
4520,"585cbbc6c8f24f64efec82db","10028020502",2,"2016-12-23 14:56:07.0","2016-12-23 14:56:07.0"
4521,"585cbbc6c8f24f64efec82db","10062070101",2,"2016-12-23 14:56:19.0","2016-12-23 14:56:19.0"
4522,"585cb137c8f29e3ca11ae238","10196010102",2,"2016-12-23 14:12:50.0","2016-12-23 14:12:50.0"
4523,"585cbbc6c8f24f64efec82db","10004040101",2,"2016-12-23 14:55:52.0","2016-12-23 14:55:52.0"
4524,"585cb137c8f29e3ca11ae238","10161020802",2,"2016-12-23 14:12:49.0","2016-12-23 14:12:49.0"
4525,"585cb137c8f29e3ca11ae238","10161020706",2,"2016-12-23 14:12:49.0","2016-12-23 14:12:49.0"
4526,"585cb137c8f29e3ca11ae238","10099020101",2,"2016-12-23 14:12:48.0","2016-12-23 14:12:48.0"
4527,"585cb137c8f29e3ca11ae238","10116060701",2,"2016-12-23 14:12:49.0","2016-12-23 14:12:49.0"
4528,"585cb137c8f29e3ca11ae238","10098030211",2,"2016-12-23 14:12:48.0","2016-12-23 14:12:48.0"
4529,"585cb137c8f29e3ca11ae238","10098030201",2,"2016-12-23 14:12:48.0","2016-12-23 14:12:48.0"
4530,"585cb137c8f29e3ca11ae238","10066020501",2,"2016-12-23 14:12:47.0","2016-12-23 14:12:47.0"
4531,"585cb137c8f29e3ca11ae238","10084050501",2,"2016-12-23 14:12:48.0","2016-12-23 14:12:48.0"
4532,"585c9e94c8f2920d936e3490","10079020501",2,"2016-12-23 13:21:22.0","2016-12-23 13:21:22.0"
4533,"585c9e94c8f2920d936e3490","10036020201",2,"2016-12-23 13:21:21.0","2016-12-23 13:21:21.0"
4534,"585c9e94c8f2920d936e3490","10008060106",2,"2016-12-23 13:21:21.0","2016-12-23 13:21:21.0"
4535,"585c9e94c8f2920d936e3490","10079030301",2,"2016-12-23 13:21:22.0","2016-12-23 13:21:22.0"
4536,"585cb137c8f29e3ca11ae238","10054050101",2,"2016-12-23 14:12:47.0","2016-12-23 14:12:47.0"
4537,"585c9e94c8f2920d936e3490","10028020201",2,"2016-12-23 13:21:21.0","2016-12-23 13:21:21.0"
4538,"58524fd5c8f20975d91a3993","10161020706",2,"2016-12-23 13:04:14.0","2016-12-23 13:04:14.0"
4539,"58524fd5c8f20975d91a3993","10215020901",2,"2016-12-23 13:04:14.0","2016-12-23 13:04:14.0"
4540,"58524fd5c8f20975d91a3993","10215021201",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4541,"58524fd5c8f20975d91a3993","10215021201",2,"2016-12-23 13:04:14.0","2016-12-23 13:04:14.0"
4542,"58524fd5c8f20975d91a3993","10115040301",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4543,"58524fd5c8f20975d91a3993","10196030203",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4544,"58524fd5c8f20975d91a3993","10215020901",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4545,"58524fd5c8f20975d91a3993","10113053501",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4546,"58524fd5c8f20975d91a3993","10161020705",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4547,"58524fd5c8f20975d91a3993","10161020704",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4548,"58524fd5c8f20975d91a3993","10092021001",2,"2016-12-23 13:04:06.0","2016-12-23 13:04:06.0"
4549,"58524fd5c8f20975d91a3993","10161020706",2,"2016-12-23 13:04:07.0","2016-12-23 13:04:07.0"
4550,"58524fd5c8f20975d91a3993","10066050303",2,"2016-12-23 13:04:06.0","2016-12-23 13:04:06.0"
4551,"58524fd5c8f20975d91a3993","10079020401",2,"2016-12-23 13:04:06.0","2016-12-23 13:04:06.0"
4552,"585c9e94c8f2920d936e3490","10092020203",2,"2016-12-23 12:51:09.0","2016-12-23 12:51:09.0"
4553,"585c9e94c8f2920d936e3490","10066030303",2,"2016-12-23 12:54:35.0","2016-12-23 12:54:35.0"
4554,"585c9e94c8f2920d936e3490","10066040402",2,"2016-12-23 12:53:45.0","2016-12-23 12:53:45.0"
4555,"58524fd5c8f20975d91a3993","10028020701",2,"2016-12-23 13:04:06.0","2016-12-23 13:04:06.0"
4556,"58524fd5c8f20975d91a3993","10066020501",2,"2016-12-23 13:04:06.0","2016-12-23 13:04:06.0"
4557,"585c9e94c8f2920d936e3490","10028020102",2,"2016-12-23 12:51:09.0","2016-12-23 12:51:09.0"
4558,"585c9e94c8f2920d936e3490","10035050201",2,"2016-12-23 12:51:09.0","2016-12-23 12:51:09.0"
4559,"585c9e94c8f2920d936e3490","10066020103",2,"2016-12-23 12:54:35.0","2016-12-23 12:54:35.0"
4560,"585c9e94c8f2920d936e3490","10004040101",2,"2016-12-23 12:50:12.0","2016-12-23 12:50:12.0"
4561,"5851e9d3c8f285c882af3764","10065050306",2,"2016-12-23 11:07:22.0","2016-12-23 11:07:22.0"
4562,"5851e9d3c8f285c882af3764","10065050201",2,"2016-12-23 11:07:22.0","2016-12-23 11:07:22.0"
4563,"5851e9d3c8f285c882af3764","10065050302",2,"2016-12-23 11:07:22.0","2016-12-23 11:07:22.0"
4564,"5851e9d3c8f285c882af3764","10065050303",2,"2016-12-23 11:07:22.0","2016-12-23 11:07:22.0"
4565,"5851e9d3c8f285c882af3764","10065050101",2,"2016-12-23 11:07:21.0","2016-12-23 11:07:21.0"
4566,"5851e9d3c8f285c882af3764","10065030201",2,"2016-12-23 11:07:21.0","2016-12-23 11:07:21.0"
4567,"5851e9d3c8f285c882af3764","10065020601",2,"2016-12-23 11:07:21.0","2016-12-23 11:07:21.0"
4568,"5851e9d3c8f285c882af3764","10065050301",2,"2016-12-23 11:07:22.0","2016-12-23 11:07:22.0"
4569,"5851e9d3c8f285c882af3764","10065020107",2,"2016-12-23 11:07:20.0","2016-12-23 11:07:20.0"
4570,"5851e9d3c8f285c882af3764","10065020501",2,"2016-12-23 11:07:21.0","2016-12-23 11:07:21.0"
4571,"5851e9d3c8f285c882af3764","10065020201",2,"2016-12-23 11:07:21.0","2016-12-23 11:07:21.0"
4572,"585c841cc8f274192333b140","10115050501",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4573,"5851e9d3c8f285c882af3764","10065020106",2,"2016-12-23 11:07:20.0","2016-12-23 11:07:20.0"
4574,"5851e9d3c8f285c882af3764","10065010303",2,"2016-12-23 11:07:20.0","2016-12-23 11:07:20.0"
4575,"585c841cc8f274192333b140","10170060101",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4576,"5851e9d3c8f285c882af3764","10027040402",2,"2016-12-23 11:05:20.0","2016-12-23 11:05:20.0"
4577,"585c841cc8f274192333b140","10113053203",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4578,"585c841cc8f274192333b140","10184060201",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4579,"585c841cc8f274192333b140","10109040101",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4580,"585c841cc8f274192333b140","10107050101",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4581,"585c841cc8f274192333b140","10113052902",2,"2016-12-23 10:59:06.0","2016-12-23 10:59:06.0"
4582,"585c841cc8f274192333b140","10079057501",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4583,"585c841cc8f274192333b140","10066040402",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4584,"585c841cc8f274192333b140","10098030211",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4585,"585c841cc8f274192333b140","10079020202",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4586,"585c841cc8f274192333b140","10079057502",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4587,"585c841cc8f274192333b140","10098030101",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4588,"585c841cc8f274192333b140","10062070101",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4589,"585c841cc8f274192333b140","10028020502",2,"2016-12-23 10:59:04.0","2016-12-23 10:59:04.0"
4590,"585c841cc8f274192333b140","10066030902",2,"2016-12-23 10:59:05.0","2016-12-23 10:59:05.0"
4591,"585c841cc8f274192333b140","10004040101",2,"2016-12-23 10:59:04.0","2016-12-23 10:59:04.0"
4592,"585c7fa9c8f2920d936e3480","10004040101",2,"2016-12-23 10:39:44.0","2016-12-23 10:39:44.0"
4593,"585c7b56c8f29e3ca11ae217","10062070101",2,"2016-12-23 10:19:55.0","2016-12-23 10:19:55.0"
4594,"585c7b56c8f29e3ca11ae217","10066030902",2,"2016-12-23 10:19:55.0","2016-12-23 10:19:55.0"
4595,"585c7b56c8f29e3ca11ae217","10062070101",2,"2016-12-23 10:30:06.0","2016-12-23 10:30:06.0"
4596,"585ec2c0c8f24f64efec8383","10115050501",2,"2016-12-25 03:53:02.0","2016-12-25 03:53:02.0"
4597,"585ec2c0c8f24f64efec8383","10113053203",2,"2016-12-25 03:53:02.0","2016-12-25 03:53:02.0"
4598,"585bb775c8f29e3ca11ae1f3","10028020502",2,"2016-12-25 08:43:07.0","2016-12-25 08:43:07.0"
4599,"585ec2c0c8f24f64efec8383","10109040101",2,"2016-12-25 03:53:02.0","2016-12-25 03:53:02.0"
4600,"585ec2c0c8f24f64efec8383","10170060101",2,"2016-12-25 03:53:03.0","2016-12-25 03:53:03.0"
4601,"585ec2c0c8f24f64efec8383","10107050101",2,"2016-12-25 03:53:01.0","2016-12-25 03:53:01.0"
4602,"585ec2c0c8f24f64efec8383","10184060201",2,"2016-12-25 03:53:03.0","2016-12-25 03:53:03.0"
4603,"585ec2c0c8f24f64efec8383","10113052902",2,"2016-12-25 03:53:02.0","2016-12-25 03:53:02.0"
4604,"585ec2c0c8f24f64efec8383","10098030211",2,"2016-12-25 03:53:01.0","2016-12-25 03:53:01.0"
4605,"585ec2c0c8f24f64efec8383","10098030101",2,"2016-12-25 03:53:01.0","2016-12-25 03:53:01.0"
4606,"585ec2c0c8f24f64efec8383","10066040402",2,"2016-12-25 03:53:00.0","2016-12-25 03:53:00.0"
4607,"585ec2c0c8f24f64efec8383","10066030902",2,"2016-12-25 03:53:00.0","2016-12-25 03:53:00.0"
4608,"585ec2c0c8f24f64efec8383","10079057502",2,"2016-12-25 03:53:01.0","2016-12-25 03:53:01.0"
4609,"585ec2c0c8f24f64efec8383","10062070101",2,"2016-12-25 03:52:59.0","2016-12-25 03:52:59.0"
4610,"585ec2c0c8f24f64efec8383","10004040101",2,"2016-12-25 03:49:37.0","2016-12-25 03:49:37.0"
4611,"585ec2c0c8f24f64efec8383","10198020201",2,"2016-12-25 03:49:27.0","2016-12-25 03:49:27.0"
4612,"585ec2c0c8f24f64efec8383","10079020202",2,"2016-12-25 03:53:00.0","2016-12-25 03:53:00.0"
4613,"585ec2c0c8f24f64efec8383","10079057501",2,"2016-12-25 03:53:00.0","2016-12-25 03:53:00.0"
4614,"585ec2c0c8f24f64efec8383","10028020502",2,"2016-12-25 03:52:59.0","2016-12-25 03:52:59.0"
4615,"585ec2c0c8f24f64efec8383","10215020901",2,"2016-12-25 03:49:27.0","2016-12-25 03:49:27.0"
4616,"585ec2c0c8f24f64efec8383","10040020104",2,"2016-12-25 03:49:25.0","2016-12-25 03:49:25.0"
4617,"585ec2c0c8f24f64efec8383","10109020102",2,"2016-12-25 03:49:26.0","2016-12-25 03:49:26.0"
4618,"585ec2c0c8f24f64efec8383","10065050303",2,"2016-12-25 03:49:26.0","2016-12-25 03:49:26.0"
4619,"585ec2c0c8f24f64efec8383","10028020601",2,"2016-12-25 03:49:25.0","2016-12-25 03:49:25.0"
4620,"585ec2c0c8f24f64efec8383","10170040101",2,"2016-12-25 03:49:26.0","2016-12-25 03:49:26.0"
4621,"585ec2c0c8f24f64efec8383","10092020203",2,"2016-12-25 03:49:26.0","2016-12-25 03:49:26.0"
4622,"585ec2c0c8f24f64efec8383","10028020604",2,"2016-12-25 03:49:25.0","2016-12-25 03:49:25.0"
4623,"585ec2c0c8f24f64efec8383","10035050201",2,"2016-12-25 03:49:25.0","2016-12-25 03:49:25.0"
4624,"585ec2c0c8f24f64efec8383","10028020102",2,"2016-12-25 03:49:24.0","2016-12-25 03:49:24.0"
4625,"585eafe7c8f2920d936e353b","10054050101",2,"2016-12-25 02:31:47.0","2016-12-25 02:31:47.0"
4626,"585eaedfc8f24f64efec837a","10115050501",2,"2016-12-25 02:25:46.0","2016-12-25 02:25:46.0"
4627,"585eaedfc8f24f64efec837a","10109040101",2,"2016-12-25 02:25:46.0","2016-12-25 02:25:46.0"
4628,"585eaedfc8f24f64efec837a","10184060201",2,"2016-12-25 02:25:47.0","2016-12-25 02:25:47.0"
4629,"585eaedfc8f24f64efec837a","10113053203",2,"2016-12-25 02:25:46.0","2016-12-25 02:25:46.0"
4630,"585eaedfc8f24f64efec837a","10170060101",2,"2016-12-25 02:25:46.0","2016-12-25 02:25:46.0"
4631,"585eaedfc8f24f64efec837a","10113052902",2,"2016-12-25 02:25:46.0","2016-12-25 02:25:46.0"
4632,"585eaedfc8f24f64efec837a","10107050101",2,"2016-12-25 02:25:45.0","2016-12-25 02:25:45.0"
4633,"585eaedfc8f24f64efec837a","10098030211",2,"2016-12-25 02:25:45.0","2016-12-25 02:25:45.0"
4634,"585eaedfc8f24f64efec837a","10079057502",2,"2016-12-25 02:25:45.0","2016-12-25 02:25:45.0"
4635,"585eaedfc8f24f64efec837a","10098030101",2,"2016-12-25 02:25:45.0","2016-12-25 02:25:45.0"
4636,"585eaedfc8f24f64efec837a","10079057501",2,"2016-12-25 02:25:44.0","2016-12-25 02:25:44.0"
4637,"585eaedfc8f24f64efec837a","10066030902",2,"2016-12-25 02:25:44.0","2016-12-25 02:25:44.0"
4638,"585eaedfc8f24f64efec837a","10062070101",2,"2016-12-25 02:25:44.0","2016-12-25 02:25:44.0"
4639,"585eaedfc8f24f64efec837a","10079020202",2,"2016-12-25 02:25:44.0","2016-12-25 02:25:44.0"
4640,"585eaedfc8f24f64efec837a","10028020502",2,"2016-12-25 02:25:43.0","2016-12-25 02:25:43.0"
4641,"585eab2dc8f29e3ca11ae2dd","10004040101",2,"2016-12-25 02:09:56.0","2016-12-25 02:09:56.0"
4642,"585e7bb8c8f24f64efec8371","10079057501",2,"2016-12-24 22:47:06.0","2016-12-24 22:47:06.0"
4643,"585eaedfc8f24f64efec837a","10066040402",2,"2016-12-25 02:25:44.0","2016-12-25 02:25:44.0"
4644,"585e7bb8c8f24f64efec8371","10079057502",2,"2016-12-24 22:47:06.0","2016-12-24 22:47:06.0"
4645,"585eaedfc8f24f64efec837a","10004040101",2,"2016-12-25 02:25:43.0","2016-12-25 02:25:43.0"
4646,"585e7bb8c8f24f64efec8371","10079020202",2,"2016-12-24 22:47:05.0","2016-12-24 22:47:05.0"
4647,"585e7bb8c8f24f64efec8371","10066040402",2,"2016-12-24 22:47:05.0","2016-12-24 22:47:05.0"
4648,"585e7bb8c8f24f64efec8371","10066030902",2,"2016-12-24 22:47:05.0","2016-12-24 22:47:05.0"
4649,"585e7bb8c8f24f64efec8371","10062070101",2,"2016-12-24 22:47:05.0","2016-12-24 22:47:05.0"
4650,"585e7bb8c8f24f64efec8371","10004040101",2,"2016-12-24 22:47:04.0","2016-12-24 22:47:04.0"
4651,"585e7bb8c8f24f64efec8371","10028020502",2,"2016-12-24 22:47:05.0","2016-12-24 22:47:05.0"
4652,"5851413dc8f26b758aa70732","10109040101",2,"2016-12-24 14:21:17.0","2016-12-24 14:21:17.0"
4653,"5851413dc8f26b758aa70732","10107050101",2,"2016-12-24 14:21:17.0","2016-12-24 14:21:17.0"
4654,"5851413dc8f26b758aa70732","10066040402",2,"2016-12-24 14:29:37.0","2016-12-24 14:29:37.0"
4655,"5851413dc8f26b758aa70732","10109040101",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4656,"5851413dc8f26b758aa70732","10079020202",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4657,"5851413dc8f26b758aa70732","10107050101",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4658,"5851413dc8f26b758aa70732","10062070101",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4659,"5851413dc8f26b758aa70732","10066040402",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4660,"5851413dc8f26b758aa70732","10079057502",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4661,"5851413dc8f26b758aa70732","10098030101",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4662,"5851413dc8f26b758aa70732","10028020502",2,"2016-12-24 14:21:02.0","2016-12-24 14:21:02.0"
4663,"5851413dc8f26b758aa70732","10079057501",2,"2016-12-24 14:21:03.0","2016-12-24 14:21:03.0"
4664,"5851413dc8f26b758aa70732","10004040101",2,"2016-12-24 14:21:02.0","2016-12-24 14:21:02.0"
4665,"5851413dc8f26b758aa70732","10066030902",2,"2016-12-24 14:19:59.0","2016-12-24 14:19:59.0"
4666,"5851413dc8f26b758aa70732","10066030902",2,"2016-12-24 14:17:37.0","2016-12-24 14:17:37.0"
4667,"585df6c2c8f274192333b19b","10113052902",2,"2016-12-24 13:18:29.0","2016-12-24 13:18:29.0"
4668,"585df6c2c8f274192333b19b","10109040101",2,"2016-12-24 13:18:29.0","2016-12-24 13:18:29.0"
4669,"585df6c2c8f274192333b19b","10107050101",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4670,"5851413dc8f26b758aa70732","10066030902",2,"2016-12-24 14:17:51.0","2016-12-24 14:17:51.0"
4671,"585df6c2c8f274192333b19b","10098030101",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4672,"585df6c2c8f274192333b19b","10098030211",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4673,"5851413dc8f26b758aa70732","10066030902",2,"2016-12-24 14:19:38.0","2016-12-24 14:19:38.0"
4674,"585df6c2c8f274192333b19b","10079057502",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4675,"585df6c2c8f274192333b19b","10079057501",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4676,"585df6c2c8f274192333b19b","10066030902",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4677,"585df6c2c8f274192333b19b","10028020502",2,"2016-12-24 13:18:27.0","2016-12-24 13:18:27.0"
4678,"585df6c2c8f274192333b19b","10004040101",2,"2016-12-24 13:18:27.0","2016-12-24 13:18:27.0"
4679,"585df6c2c8f274192333b19b","10066040402",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4680,"585df6c2c8f274192333b19b","10079020202",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4681,"585dd923c8f29e3ca11ae280","10079057005",2,"2016-12-24 11:14:11.0","2016-12-24 11:14:11.0"
4682,"585df6c2c8f274192333b19b","10062070101",2,"2016-12-24 13:18:28.0","2016-12-24 13:18:28.0"
4683,"585dd923c8f29e3ca11ae280","10079057001",2,"2016-12-24 11:14:11.0","2016-12-24 11:14:11.0"
4684,"585dd923c8f29e3ca11ae280","10079041601",2,"2016-12-24 11:14:11.0","2016-12-24 11:14:11.0"
4685,"585dd923c8f29e3ca11ae280","10079056905",2,"2016-12-24 11:14:11.0","2016-12-24 11:14:11.0"
4686,"585dd923c8f29e3ca11ae280","10079030102",2,"2016-12-24 11:13:26.0","2016-12-24 11:13:26.0"
4687,"585dd923c8f29e3ca11ae280","10079030602",2,"2016-12-24 11:14:10.0","2016-12-24 11:14:10.0"
4688,"585dd923c8f29e3ca11ae280","10079030301",2,"2016-12-24 11:14:10.0","2016-12-24 11:14:10.0"
4689,"585dd923c8f29e3ca11ae280","10079040107",2,"2016-12-24 11:14:11.0","2016-12-24 11:14:11.0"
4690,"585dd923c8f29e3ca11ae280","10079030802",2,"2016-12-24 11:14:10.0","2016-12-24 11:14:10.0"
4691,"585dd923c8f29e3ca11ae280","10079030201",2,"2016-12-24 11:13:26.0","2016-12-24 11:13:26.0"
4692,"5815f411c8f2cb404ba0b52d","10113053203",2,"2016-12-25 23:41:26.0","2016-12-25 23:41:26.0"
4693,"585fbb73c8f24f64efec83c2","10079020202",2,"2016-12-25 21:46:57.0","2016-12-25 21:46:57.0"
4694,"585fbb73c8f24f64efec83c2","10079020202",2,"2016-12-25 21:47:03.0","2016-12-25 21:47:03.0"
4695,"585fbb73c8f24f64efec83c2","10109040101",2,"2016-12-25 21:31:29.0","2016-12-25 21:31:29.0"
4696,"585fbb73c8f24f64efec83c2","10113052902",2,"2016-12-25 21:31:41.0","2016-12-25 21:31:41.0"
4697,"5815f411c8f2cb404ba0b52d","10113052902",2,"2016-12-25 23:41:26.0","2016-12-25 23:41:26.0"
4698,"585fbb73c8f24f64efec83c2","10098030101",2,"2016-12-25 21:47:03.0","2016-12-25 21:47:03.0"
4699,"585fbb73c8f24f64efec83c2","10109040101",2,"2016-12-25 21:31:41.0","2016-12-25 21:31:41.0"
4700,"585fbb73c8f24f64efec83c2","10066030902",2,"2016-12-25 21:30:48.0","2016-12-25 21:30:48.0"
4701,"585f76efc8f24f64efec83b3","10113052902",2,"2016-12-25 16:38:53.0","2016-12-25 16:38:53.0"
4702,"5815f411c8f2cb404ba0b52d","10062070101",2,"2016-12-25 12:48:33.0","2016-12-25 12:48:33.0"
4703,"5815f411c8f2cb404ba0b52d","10066040402",2,"2016-12-25 12:48:33.0","2016-12-25 12:48:33.0"
4704,"5815f411c8f2cb404ba0b52d","10028020502",2,"2016-12-25 12:48:32.0","2016-12-25 12:48:32.0"
4705,"5815f411c8f2cb404ba0b52d","10066030902",2,"2016-12-25 12:48:33.0","2016-12-25 12:48:33.0"
4706,"5815f411c8f2cb404ba0b52d","10079020202",2,"2016-12-25 12:48:33.0","2016-12-25 12:48:33.0"
4707,"585f76efc8f24f64efec83b3","10004040101",2,"2016-12-25 16:38:22.0","2016-12-25 16:38:22.0"
4708,"5815f411c8f2cb404ba0b52d","10004040101",2,"2016-12-25 12:48:32.0","2016-12-25 12:48:32.0"
4709,"5815f411c8f2cb404ba0b52d","10004040101",2,"2016-12-25 12:36:42.0","2016-12-25 12:36:42.0"
4710,"58524fd5c8f20975d91a3993","10215020901",2,"2016-12-25 12:15:09.0","2016-12-25 12:15:09.0"
4711,"58524fd5c8f20975d91a3993","10215021201",2,"2016-12-25 12:15:09.0","2016-12-25 12:15:09.0"
4712,"58524fd5c8f20975d91a3993","10215020901",2,"2016-12-25 12:14:52.0","2016-12-25 12:14:52.0"
4713,"58524fd5c8f20975d91a3993","10196030203",2,"2016-12-25 12:14:52.0","2016-12-25 12:14:52.0"
4714,"58524fd5c8f20975d91a3993","10215021201",2,"2016-12-25 12:14:52.0","2016-12-25 12:14:52.0"
4715,"58524fd5c8f20975d91a3993","10196030203",2,"2016-12-25 12:15:08.0","2016-12-25 12:15:08.0"
4716,"58524fd5c8f20975d91a3993","10161020706",2,"2016-12-25 12:15:08.0","2016-12-25 12:15:08.0"
4717,"58524fd5c8f20975d91a3993","10161020705",2,"2016-12-25 12:15:08.0","2016-12-25 12:15:08.0"
4718,"58524fd5c8f20975d91a3993","10161020706",2,"2016-12-25 12:14:51.0","2016-12-25 12:14:51.0"
4719,"58524fd5c8f20975d91a3993","10161020705",2,"2016-12-25 12:14:51.0","2016-12-25 12:14:51.0"
4720,"58524fd5c8f20975d91a3993","10161020704",2,"2016-12-25 12:14:51.0","2016-12-25 12:14:51.0"
4721,"58524fd5c8f20975d91a3993","10115040301",2,"2016-12-25 12:14:50.0","2016-12-25 12:14:50.0"
4722,"58524fd5c8f20975d91a3993","10092021001",2,"2016-12-25 12:14:49.0","2016-12-25 12:14:49.0"
4723,"58524fd5c8f20975d91a3993","10066020501",2,"2016-12-25 12:14:49.0","2016-12-25 12:14:49.0"
4724,"58524fd5c8f20975d91a3993","10028020701",2,"2016-12-25 12:14:49.0","2016-12-25 12:14:49.0"
4725,"58524fd5c8f20975d91a3993","10079020401",2,"2016-12-25 12:14:49.0","2016-12-25 12:14:49.0"
4726,"58524fd5c8f20975d91a3993","10113053501",2,"2016-12-25 12:14:50.0","2016-12-25 12:14:50.0"
4727,"58524fd5c8f20975d91a3993","10066050303",2,"2016-12-25 12:14:49.0","2016-12-25 12:14:49.0"
4728,"585f3330c8f24f64efec839c","10049060101",2,"2016-12-25 11:49:07.0","2016-12-25 11:49:07.0"
4729,"5860fe57c8f24f64efec8418","10116010101",2,"2016-12-26 20:28:22.0","2016-12-26 20:28:22.0"
4730,"5860fe57c8f24f64efec8418","10116040101",2,"2016-12-26 20:28:22.0","2016-12-26 20:28:22.0"
4731,"5860fe57c8f24f64efec8418","10116040102",2,"2016-12-26 20:28:23.0","2016-12-26 20:28:23.0"
4732,"5860fe57c8f24f64efec8418","10116040103",2,"2016-12-26 20:28:23.0","2016-12-26 20:28:23.0"
4733,"5860fe57c8f24f64efec8418","10116040104",2,"2016-12-26 20:28:23.0","2016-12-26 20:28:23.0"
4734,"5860fe57c8f24f64efec8418","10116040105",2,"2016-12-26 20:28:23.0","2016-12-26 20:28:23.0"
4735,"5860fe57c8f24f64efec8418","10116040201",2,"2016-12-26 20:28:23.0","2016-12-26 20:28:23.0"
